"354170125","LÊBORK","2003","01","03","18","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",50,"",3,"",0,"",-3.2,"",-3.9,"","N","L",3.9,"",81,"",-6.0,"",993.8,"",999.0,"",2,1.7,"",.0,"9",0,"9","10","1","7","","5","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","04","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",6,"",50,"",1,"",0,"",-6.4,"",-6.8,"","N","L",3.2,"",83,"",-8.8,"",998.0,"",1003.3,"",2,1.2,"",.9,"",7,"","00","1","4","","0","","","3","","","2","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","04","12","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",3,"",270,"",1,"",0,"",-4.5,"",-5.3,"","N","L",3.3,"",76,"",-8.2,"",1000.5,"",1005.7,"",2,.8,"",.0,"",7,"","85","1","3","","3","","","0","","","0","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","04","18","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",3,"",280,"",4,"",0,"",-6.2,"",-6.7,"","N","L",3.1,"",81,"",-9.0,"",1002.0,"",1007.3,"",2,.7,"",.7,"",7,"","26","8","3","","3","","","0","","","0","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","05","06","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",260,"",1,"",0,"",-10.6,"",-10.9,"","N","L",2.2,"",80,"",-13.4,"",1004.2,"",1009.6,"",2,.3,"",.1,"",7,"","85","8","7","","3","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","05","12","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",5,"",240,"",2,"",0,"",-7.2,"",-7.7,"","N","L",2.8,"",79,"",-10.3,"",1005.1,"",1010.4,"",7,-.1,"",.2,"",7,"","00","8","1","","5","","","3","","","2","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","05","18","9","",0,"8",0,"8","","","",1,"",0,"8",0,"8",0,"",110,"",2,"",0,"",-13.8,"",-14.0,"","N","L",1.7,"",79,"",-16.7,"",1006.2,"",1011.6,"",2,.6,"",.0,"9",0,"9","46","1","0","","0","","","0","","","0","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","06","06","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",3,"",0,"",0,"",0,"",-10.5,"",-10.8,"","N","L",2.2,"",80,"",-13.3,"",1009.1,"",1014.5,"",2,.8,"",.0,"9",0,"9","10","1","3","","5","","","0","","","0","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","06","09","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",2,"",0,"",0,"",0,"",-12.5,"",-12.9,"","N","L",1.7,"",73,"",-16.3,"",1011.4,"",1016.8,"",2,2.3,"",.0,"8",0,"8","10","0","0","","0","","","0","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","06","12","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",70,"",2,"",0,"",-8.0,"",-8.2,"","N","L",2.9,"",87,"",-9.8,"",1012.1,"",1017.5,"",2,.7,"",.0,"",7,"","85","1","7","","3","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","06","18","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",0,"",120,"",1,"",0,"",-15.8,"",-15.9,"","N","L",1.5,"",81,"",-18.4,"",1015.0,"",1020.5,"",2,1.3,"",.0,"",7,"","00","8","0","","0","","","0","","","0","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","07","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",0,"",0,"",0,"",0,"",-25.0,"",-24.9,"","N","L",.7,"",88,"",-26.5,"",1016.6,"",1022.4,"",7,-.2,"",.0,"9",0,"9","00","1","0","","0","","","0","","","0","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","07","09","9","",0,"8",0,"8","","","",4,"",0,"8",0,"8",0,"",0,"",0,"",0,"",-20.8,"",-20.8,"","N","L",1.0,"",81,"",-23.2,"",1017.2,"",1022.9,"",2,.6,"",.0,"8",0,"8","10","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","07","12","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",4,"",250,"",1,"",0,"",-13.7,"",-14.0,"","N","L",1.6,"",75,"",-17.2,"",1016.0,"",1021.5,"",7,-1.2,"",.0,"9",0,"9","10","1","4","","0","","","3","","","0","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","07","18","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",3,"",110,"",2,"",0,"",-14.3,"",-14.7,"","N","L",1.4,"",70,"",-18.6,"",1015.2,"",1020.7,"",4,.0,"",.0,"9",0,"9","00","1","3","","5","","","0","","","0","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","08","06","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",120,"",1,"",0,"",-7.4,"",-8.0,"","N","L",2.7,"",76,"",-10.9,"",1013.9,"",1019.3,"",7,-.3,"",.0,"9",0,"9","00","1","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","08","09","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",0,"",0,"",0,"",-4.8,"",-5.2,"","N","L",3.7,"",86,"",-6.9,"",1014.5,"",1019.8,"",2,.6,"",.0,"8",0,"8","70","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","08","12","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",200,"",1,"",0,"",-4.2,"",-4.5,"","N","L",4.0,"",89,"",-5.8,"",1014.3,"",1019.6,"",7,-.2,"",.1,"",7,"","77","7","8","","6","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","08","18","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",240,"",2,"",0,"",-3.1,"",-3.4,"","N","L",4.4,"",90,"",-4.5,"",1015.4,"",1020.7,"",2,.8,"",.2,"",7,"","10","7","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","09","06","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",230,"",3,"",0,"",-2.2,"",-2.6,"","N","L",4.6,"",89,"",-3.7,"",1014.9,"",1020.2,"",5,-.5,"",.0,"9",0,"9","10","1","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","09","09","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",240,"",3,"",0,"",-2.4,"",-2.9,"","N","L",4.4,"",87,"",-4.3,"",1014.8,"",1020.1,"",7,-.1,"",.0,"8",0,"8","10","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","09","12","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",240,"",3,"",0,"",-1.5,"",-2.0,"","N","L",4.8,"",88,"",-3.2,"",1013.8,"",1019.0,"",7,-1.0,"",.0,"9",0,"9","10","1","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","09","18","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",260,"",3,"",0,"",-2.0,"",-2.2,"","N","L",4.9,"",94,"",-3.0,"",1013.2,"",1018.3,"",7,-.3,"",.0,"9",0,"9","10","1","8","","6","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","10","06","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",6,"",360,"",3,"",0,"",-.6,"",-1.2,"","N","L",5.1,"",87,"",-2.4,"",1013.2,"",1018.4,"",2,1.0,"",.0,"",7,"","26","1","6","","5","","","0","","","0","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","10","12","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",7,"",10,"",4,"",0,"",-1.2,"",-1.6,"","N","L",5.1,"",91,"",-2.6,"",1016.2,"",1021.4,"",2,1.0,"",.0,"",7,"","85","1","7","","9","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","10","18","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",7,"",340,"",3,"",0,"",-3.7,"",-3.8,"","N","L",4.4,"",94,"",-4.4,"",1020.3,"",1025.6,"",2,2.0,"",.0,"",7,"","85","8","7","","9","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","11","06","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",260,"",1,"",0,"",-9.9,"",-10.3,"","N","L",2.2,"",78,"",-13.1,"",1025.1,"",1030.6,"",2,.7,"",1.0,"",7,"","85","1","7","","3","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","11","12","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",3,"",240,"",3,"",0,"",-6.7,"",-7.7,"","N","L",2.5,"",67,"",-11.9,"",1025.4,"",1030.8,"",7,-1.0,"",.2,"",7,"","00","8","1","","0","","","3","","","1","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","11","18","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",230,"",7,"",0,"",-4.7,"",-5.2,"","N","L",3.6,"",83,"",-7.1,"",1021.7,"",1027.0,"",7,-1.9,"",.0,"9",0,"9","36","1","8","","5","","","/","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","12","06","2","",0,"8",0,"8","","","",3,"",0,"8",0,"8",8,"",240,"",8,"",0,"",-.2,"",-.4,"","N","L",5.8,"",96,"",-.8,"",1012.0,"",1017.2,"",7,-2.4,"",.4,"",7,"","73","3","7","","7","","","2","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","12","12","2","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",240,"",4,"",0,"",1.8,"",1.7,"","N","W",6.8,"",98,"",1.5,"",1012.8,"",1018.0,"",7,-.3,"",2.1,"",7,"","51","7","8","","6","","","/","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","12","18","2","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",250,"",6,"",0,"",2.1,"",1.9,"","N","W",6.8,"",96,"",1.6,"",1013.6,"",1018.8,"",4,.0,"",.5,"",6,"","51","5","8","","6","","","/","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","13","06","2","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",240,"",6,"",0,"",.6,"",.4,"","N","W",6.1,"",96,"",.0,"",1004.0,"",1009.1,"",7,-2.9,"",.8,"",7,"","71","1","7","","7","","","2","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","13","09","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",250,"",6,"",0,"",.8,"",.5,"","N","W",6.1,"",94,"",.0,"",1003.7,"",1008.8,"",7,-.3,"",.0,"8",0,"8","22","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","13","12","2","",0,"8",0,"8","","","",3,"",0,"8",0,"8",8,"",260,"",7,"",0,"",1.6,"",1.6,"","N","W",6.9,"",100,"",1.6,"",1003.5,"",1008.6,"",7,-.2,"",1.0,"",7,"","46","7","8","","6","","","/","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","13","18","2","",0,"8",0,"8","","","",4,"",0,"8",0,"8",8,"",240,"",5,"",0,"",2.1,"",2.1,"","N","W",7.1,"",100,"",2.1,"",1005.4,"",1010.5,"",2,1.2,"",.1,"",6,"","10","5","8","","6","","","/","","","/","","",12,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","14","06","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",210,"",4,"",0,"",2.3,"",2.2,"","N","W",7.1,"",98,"",2.0,"",1007.7,"",1012.8,"",7,-1.5,"",1.1,"",6,"","10","1","8","","5","","","/","","","/","","",12,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","14","12","2","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",250,"",10,"",15,"",5.3,"",5.0,"","N","W",8.5,"",95,"",4.6,"",1004.0,"",1009.1,"",7,-1.1,"",.8,"",6,"","61","5","7","","7","","","2","","","/","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","14","18","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",250,"",11,"",17,"",5.5,"",4.8,"","N","W",8.0,"",89,"",3.8,"",1005.0,"",1010.1,"",2,1.3,"",.1,"",6,"","00","6","8","","5","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","15","06","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",270,"",9,"",0,"",5.5,"",4.9,"","N","W",8.2,"",91,"",4.1,"",1007.6,"",1012.7,"",2,1.0,"",9.6,"",6,"","25","1","8","","9","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","15","09","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",260,"",11,"",16,"",5.7,"",4.9,"","N","W",8.0,"",88,"",3.8,"",1008.7,"",1013.8,"",2,1.1,"",.0,"8",0,"8","02","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","15","12","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",260,"",8,"",0,"",6.3,"",4.9,"","N","W",7.5,"",79,"",2.9,"",1008.6,"",1013.7,"",7,-.1,"",.0,"9",0,"9","00","1","8","","5","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2003","01","15","18","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",250,"",8,"",0,"",4.9,"",3.9,"","N","W",7.3,"",84,"",2.4,"",1007.3,"",1012.4,"",7,-.7,"",.0,"",6,"","61","1","7","","7","","","2","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
