"349190625","ZAKOPANE","2002","01","01","14","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",250,"",3,"",0,"",-8.6,"",-9.2,"","W","L",2.5,"",77,"",-11.9,"",925.7,"",863.1,"",2,1.4,"",.0,"8",0,"8","85","8","7","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","01","15","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",280,"",2,"",0,"",-8.6,"",-9.2,"","W","L",2.5,"",77,"",-11.9,"",925.4,"",860.6,"",0,.7,"",.0,"8",0,"8","85","8","7","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","01","16","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",280,"",1,"",0,"",-8.5,"",-9.1,"","W","L",2.5,"",77,"",-11.8,"",925.4,"",860.6,"",2,.1,"",.0,"8",0,"8","85","8","7","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","01","17","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",290,"",1,"",0,"",-7.5,"",-8.1,"","W","L",2.7,"",79,"",-10.5,"",925.5,"",861.4,"",5,-.2,"",.0,"8",0,"8","85","8","7","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","01","18","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",270,"",3,"",0,"",-7.8,"",-8.5,"","W","L",2.6,"",76,"",-11.3,"",924.7,"",854.7,"",7,-.7,"",.0,"",7,"","85","8","4","","2","","","0","","","8","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","01","19","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",280,"",3,"",0,"",-6.5,"",-7.6,"","W","L",2.6,"",69,"",-11.2,"",923.8,"",847.1,"",8,-1.6,"",.0,"8",0,"8","85","8","7","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","01","20","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",260,"",3,"",0,"",-6.6,"",-7.3,"","W","L",2.9,"",78,"",-9.8,"",922.8,"",838.7,"",8,-2.7,"",.0,"8",0,"8","85","8","8","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","01","21","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",280,"",3,"",0,"",-5.3,"",-5.8,"","W","L",3.5,"",84,"",-7.5,"",922.0,"",831.8,"",7,-2.7,"",.0,"8",0,"8","85","8","8","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","01","22","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",270,"",4,"",10,"",-4.1,"",-4.7,"","W","L",3.8,"",84,"",-6.4,"",921.3,"",825.7,"",6,-2.5,"",.0,"8",0,"8","85","8","8","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","01","23","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",280,"",5,"",12,"",-4.4,"",-5.2,"","W","L",3.5,"",80,"",-7.4,"",919.8,"",812.9,"",7,-3.0,"",.0,"8",0,"8","85","8","8","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","02","00","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",270,"",5,"",10,"",-4.5,"",-5.3,"","W","L",3.5,"",79,"",-7.5,"",918.5,"",801.8,"",7,-3.5,"",.2,"",7,"","85","8","5","","2","","","7","","","/","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","02","01","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",280,"",4,"",9,"",-4.3,"",-5.1,"","W","L",3.5,"",80,"",-7.3,"",917.8,"",795.8,"",6,-3.5,"",.0,"8",0,"8","85","8","5","","2","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","02","02","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",270,"",4,"",10,"",-3.5,"",-4.1,"","W","L",4.0,"",85,"",-5.7,"",916.2,"",781.8,"",7,-3.6,"",.0,"8",0,"8","86","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","02","03","4","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",280,"",5,"",10,"",-3.7,"",-4.3,"","W","L",3.9,"",85,"",-5.9,"",914.9,"",770.7,"",7,-3.6,"",.0,"8",0,"8","86","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","02","04","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",280,"",5,"",10,"",-4.2,"",-4.7,"","W","L",3.9,"",86,"",-6.2,"",913.9,"",762.2,"",6,-3.9,"",.0,"8",0,"8","86","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","02","05","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",280,"",5,"",13,"",-3.8,"",-4.4,"","W","L",3.9,"",85,"",-6.0,"",913.0,"",754.3,"",6,-3.2,"",.0,"8",0,"8","86","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","02","06","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",270,"",6,"",12,"",-4.3,"",-4.4,"","W","L",4.2,"",94,"",-5.1,"",912.8,"",752.8,"",6,-2.1,"",.6,"",7,"","86","8","8","","9","","","/","","","/","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","02","07","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",270,"",5,"",13,"",-4.1,"",-4.5,"","W","L",4.0,"",88,"",-5.8,"",913.5,"",758.7,"",5,-.4,"",.0,"8",0,"8","86","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","02","08","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",270,"",6,"",0,"",-4.1,"",-4.4,"","W","L",4.1,"",90,"",-5.5,"",913.5,"",758.7,"",2,.5,"",.0,"8",0,"8","85","8","8","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","02","09","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",270,"",5,"",10,"",-3.9,"",-4.5,"","W","L",3.9,"",84,"",-6.1,"",913.3,"",756.9,"",0,.5,"",.0,"8",0,"8","85","8","7","","3","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","02","10","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",280,"",7,"",0,"",-3.8,"",-4.3,"","W","L",4.0,"",87,"",-5.7,"",913.3,"",756.9,"",7,-.2,"",.0,"8",0,"8","85","8","7","","3","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","02","11","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",270,"",5,"",12,"",-3.9,"",-4.3,"","W","L",4.0,"",88,"",-5.5,"",912.7,"",751.8,"",7,-.8,"",.0,"8",0,"8","85","8","8","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","02","12","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",280,"",5,"",13,"",-4.2,"",-4.8,"","W","L",3.8,"",84,"",-6.5,"",912.7,"",751.9,"",7,-.6,"",2.2,"",7,"","85","8","7","","3","","","/","","","/","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","02","13","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",270,"",6,"",12,"",-4.9,"",-5.3,"","W","L",3.7,"",87,"",-6.7,"",913.9,"",762.5,"",3,.6,"",.0,"8",0,"8","86","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","02","14","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",300,"",6,"",0,"",-6.0,"",-6.4,"","W","L",3.3,"",86,"",-8.0,"",914.8,"",770.6,"",2,2.1,"",.0,"8",0,"8","86","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","02","15","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",300,"",5,"",0,"",-6.6,"",-7.4,"","W","L",2.8,"",76,"",-10.1,"",915.7,"",778.4,"",1,3.0,"",.0,"8",0,"8","85","8","8","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","02","16","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",350,"",5,"",0,"",-7.2,"",-7.9,"","W","L",2.7,"",77,"",-10.5,"",916.4,"",784.6,"",1,2.5,"",.0,"8",0,"8","85","8","8","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","02","17","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",300,"",6,"",0,"",-7.7,"",-8.1,"","W","L",2.9,"",83,"",-10.0,"",916.6,"",786.4,"",1,1.8,"",.0,"8",0,"8","86","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","02","18","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",280,"",6,"",0,"",-8.1,"",-8.4,"","W","L",2.8,"",85,"",-10.2,"",916.8,"",788.2,"",1,1.1,"",1.8,"",7,"","86","8","8","","9","","","/","","","/","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","02","19","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",340,"",4,"",11,"",-8.4,"",-8.5,"","W","L",2.9,"",90,"",-9.8,"",917.8,"",796.7,"",3,1.4,"",.0,"8",0,"8","86","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","02","20","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",340,"",4,"",10,"",-9.3,"",-9.4,"","W","L",2.7,"",89,"",-10.8,"",919.2,"",808.7,"",3,2.6,"",.0,"8",0,"8","86","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","02","21","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",350,"",5,"",0,"",-9.7,"",-9.9,"","W","L",2.5,"",86,"",-11.6,"",919.5,"",811.3,"",2,2.7,"",.0,"8",0,"8","86","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","02","22","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",240,"",5,"",0,"",-10.2,"",-10.4,"","W","L",2.4,"",85,"",-12.2,"",920.4,"",818.9,"",2,2.6,"",.0,"8",0,"8","86","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","02","23","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",270,"",4,"",0,"",-11.3,"",-11.4,"","W","L",2.2,"",87,"",-13.1,"",922.0,"",832.4,"",2,2.8,"",.0,"8",0,"8","85","8","8","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","03","00","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",340,"",4,"",0,"",-11.4,"",-11.5,"","W","L",2.2,"",87,"",-13.2,"",922.2,"",834.0,"",2,2.7,"",4.8,"",7,"","85","8","8","","2","","","/","","","/","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","03","01","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",360,"",5,"",0,"",-11.7,"",-11.7,"","W","L",2.2,"",89,"",-13.1,"",923.2,"",842.4,"",2,2.8,"",.0,"8",0,"8","85","8","8","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","03","02","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",340,"",3,"",0,"",-12.5,"",-12.5,"","W","L",2.1,"",88,"",-14.0,"",924.0,"",849.0,"",2,2.0,"",.0,"8",0,"8","85","8","8","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","03","03","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",340,"",2,"",0,"",-13.4,"",-13.4,"","W","L",1.9,"",88,"",-15.0,"",924.2,"",850.7,"",1,2.0,"",.0,"8",0,"8","85","8","8","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2002","01","03","04","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",10,"",1,"",0,"",-13.8,"",-13.8,"","W","L",1.8,"",87,"",-15.4,"",924.6,"",854.0,"",2,1.4,"",.0,"8",0,"8","85","8","8","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
