"349220690","LESKO","2002","01","01","10","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",7,"",300,"",4,"",0,"",-8.1,"",-8.6,"","W","L",2.6,"",79,"",-11.0,"",975.0,"",1029.4,"",1,.6,"",.0,"8",0,"8","26","2","7","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","01","11","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",7,"",290,"",6,"",0,"",-7.4,"",-8.0,"","W","L",2.7,"",78,"",-10.6,"",975.1,"",1029.3,"",2,.3,"",.0,"8",0,"8","36","2","7","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","01","12","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",7,"",270,"",6,"",0,"",-7.4,"",-8.1,"","W","L",2.7,"",76,"",-11.0,"",975.2,"",1029.4,"",2,.3,"",.2,"",7,"","36","8","7","","9","","","/","","","/","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","01","13","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",290,"",5,"",0,"",-7.4,"",-7.9,"","W","L",2.8,"",81,"",-10.2,"",975.3,"",1029.5,"",2,.3,"",.0,"8",0,"8","85","3","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","01","14","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",290,"",5,"",0,"",-7.2,"",-7.6,"","W","L",3.0,"",83,"",-9.5,"",975.7,"",1029.9,"",3,.6,"",.0,"8",0,"8","85","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","01","15","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",280,"",5,"",0,"",-7.0,"",-7.4,"","W","L",3.0,"",84,"",-9.3,"",975.9,"",1030.1,"",2,.7,"",.0,"8",0,"8","85","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","01","16","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",7,"",280,"",6,"",0,"",-7.2,"",-7.7,"","W","L",2.9,"",81,"",-9.9,"",975.9,"",1030.1,"",1,.6,"",.0,"8",0,"8","36","8","7","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","01","17","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",230,"",5,"",0,"",-7.0,"",-7.5,"","W","L",2.9,"",81,"",-9.7,"",975.2,"",1029.3,"",8,-.5,"",.0,"8",0,"8","85","3","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","01","18","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",200,"",3,"",0,"",-7.0,"",-7.5,"","W","L",2.9,"",81,"",-9.7,"",974.8,"",1028.9,"",8,-1.1,"",.3,"",7,"","85","8","8","","9","","","/","","","/","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","01","19","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",220,"",4,"",0,"",-6.4,"",-7.1,"","W","L",2.9,"",77,"",-9.7,"",973.5,"",1027.4,"",8,-2.4,"",.0,"8",0,"8","85","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","01","20","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",230,"",4,"",0,"",-5.9,"",-6.9,"","W","L",2.8,"",71,"",-10.2,"",972.8,"",1026.6,"",8,-2.4,"",.0,"8",0,"8","85","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","01","21","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",220,"",5,"",0,"",-5.6,"",-6.8,"","W","L",2.7,"",68,"",-10.6,"",971.6,"",1025.3,"",7,-3.2,"",.0,"8",0,"8","85","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","01","22","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",210,"",4,"",0,"",-5.1,"",-6.1,"","W","L",3.1,"",73,"",-9.2,"",970.3,"",1023.8,"",8,-3.2,"",.0,"8",0,"8","86","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","01","23","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",190,"",6,"",11,"",-5.8,"",-6.5,"","W","L",3.1,"",78,"",-8.9,"",968.8,"",1022.3,"",8,-4.0,"",.0,"8",0,"8","86","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","02","00","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",190,"",5,"",0,"",-5.4,"",-6.2,"","W","L",3.1,"",77,"",-8.8,"",967.6,"",1021.0,"",7,-4.0,"",.2,"",7,"","85","8","8","","9","","","/","","","/","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","02","01","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",200,"",5,"",10,"",-5.0,"",-5.8,"","W","L",3.3,"",78,"",-8.3,"",966.6,"",1019.9,"",6,-3.7,"",.0,"8",0,"8","85","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","02","02","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",200,"",7,"",12,"",-6.0,"",-6.7,"","W","L",3.1,"",78,"",-9.2,"",964.8,"",1018.2,"",8,-4.0,"",.0,"8",0,"8","71","8","7","","7","","","2","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","02","03","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",180,"",8,"",13,"",-5.5,"",-6.3,"","W","L",3.1,"",77,"",-8.9,"",963.4,"",1016.6,"",8,-4.2,"",.0,"8",0,"8","71","8","7","","7","","","2","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","02","04","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",180,"",8,"",14,"",-5.6,"",-6.3,"","W","L",3.2,"",79,"",-8.7,"",962.2,"",1015.3,"",6,-4.4,"",.0,"8",0,"8","71","7","7","","7","","","2","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","02","05","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",190,"",8,"",13,"",-5.8,"",-6.3,"","W","L",3.3,"",83,"",-8.2,"",961.4,"",1014.5,"",6,-3.4,"",.0,"8",0,"8","73","7","7","","7","","","2","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","02","06","3","",0,"8",0,"8","","","",4,"",0,"8",0,"8",8,"",190,"",5,"",10,"",-5.2,"",-5.7,"","W","L",3.5,"",84,"",-7.5,"",961.0,"",1014.0,"",6,-2.4,"",.9,"",7,"","73","8","7","","7","","","2","","","/","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","02","07","3","",0,"8",0,"8","","","",3,"",0,"8",0,"8",8,"",210,"",5,"",0,"",-4.6,"",-5.0,"","W","L",3.8,"",87,"",-6.4,"",960.9,"",1013.8,"",6,-1.3,"",.0,"8",0,"8","75","7","7","","7","","","2","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","02","08","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",240,"",7,"",14,"",-3.1,"",-4.2,"","W","L",3.6,"",75,"",-6.9,"",960.7,"",1013.3,"",6,-.7,"",.0,"8",0,"8","73","7","7","","7","","","2","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","02","09","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",230,"",7,"",12,"",-2.9,"",-3.9,"","W","L",3.8,"",77,"",-6.3,"",960.1,"",1012.6,"",8,-.9,"",.0,"8",0,"8","85","7","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","02","10","4","",0,"8",0,"8","","","",1,"",0,"8",0,"8",8,"",230,"",8,"",13,"",-3.0,"",-3.5,"","W","L",4.3,"",87,"",-4.9,"",959.4,"",1011.9,"",8,-1.5,"",.0,"8",0,"8","86","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","02","11","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",340,"",5,"",0,"",-3.4,"",-3.6,"","W","L",4.4,"",93,"",-4.4,"",959.8,"",1012.4,"",5,-.9,"",.0,"8",0,"8","85","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","02","12","4","",0,"8",0,"8","","","",1,"",0,"8",0,"8",8,"",300,"",7,"",12,"",-2.1,"",-2.3,"","W","L",4.9,"",94,"",-2.9,"",958.9,"",1011.2,"",7,-1.2,"",2.4,"",7,"","86","7","8","","9","","","/","","","/","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","02","13","3","",0,"8",0,"8","","","",1,"",0,"8",0,"8",8,"",280,"",9,"",18,"",-2.7,"",-2.7,"","W","L",4.9,"",97,"",-3.1,"",959.6,"",1012.0,"",2,.2,"",.0,"8",0,"8","86","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","02","14","3","",0,"8",0,"8","","","",1,"",0,"8",0,"8",8,"",320,"",10,"",21,"",-4.0,"",-4.1,"","W","L",4.3,"",94,"",-4.8,"",961.1,"",1013.9,"",3,1.3,"",.0,"8",0,"8","86","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","02","15","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",310,"",9,"",14,"",-3.9,"",-4.7,"","W","L",3.6,"",79,"",-6.9,"",961.9,"",1014.7,"",2,3.0,"",.0,"8",0,"8","39","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","02","16","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",300,"",7,"",14,"",-4.8,"",-5.2,"","W","L",3.7,"",87,"",-6.7,"",962.0,"",1015.0,"",1,2.4,"",.0,"8",0,"8","38","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","02","17","3","",0,"8",0,"8","","","",1,"",0,"8",0,"8",8,"",310,"",7,"",13,"",-6.3,"",-6.4,"","W","L",3.5,"",92,"",-7.4,"",962.7,"",1016.0,"",2,1.6,"",.0,"8",0,"8","86","3","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","02","18","4","",0,"8",0,"8","","","",4,"",0,"8",0,"8",8,"",310,"",5,"",0,"",-7.2,"",-7.7,"","W","L",2.9,"",81,"",-9.9,"",964.3,"",1017.9,"",3,2.4,"",2.2,"",7,"","85","8","8","","9","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","02","19","4","",0,"8",0,"8","","","",4,"",0,"8",0,"8",8,"",330,"",6,"",12,"",-9.0,"",-9.3,"","W","L",2.6,"",83,"",-11.3,"",966.1,"",1020.2,"",3,4.1,"",.0,"8",0,"8","85","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","02","20","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",310,"",6,"",11,"",-9.5,"",-9.8,"","W","L",2.5,"",83,"",-11.9,"",967.3,"",1021.5,"",1,4.6,"",.0,"8",0,"8","85","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","02","21","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",320,"",6,"",11,"",-11.3,"",-11.6,"","W","L",2.1,"",80,"",-14.0,"",968.5,"",1023.2,"",1,4.2,"",.0,"8",0,"8","85","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","02","22","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",320,"",6,"",0,"",-12.3,"",-12.5,"","W","L",2.0,"",82,"",-14.7,"",969.8,"",1024.8,"",2,3.7,"",.0,"8",0,"8","36","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","02","23","4","",0,"8",0,"8","","","",4,"",0,"8",0,"8",8,"",300,"",5,"",0,"",-12.3,"",-12.5,"","W","L",2.0,"",82,"",-14.7,"",971.0,"",1026.0,"",2,3.7,"",.0,"8",0,"8","85","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","03","00","4","",0,"8",0,"8","","","",4,"",0,"8",0,"8",8,"",330,"",5,"",0,"",-12.4,"",-12.6,"","W","L",1.9,"",82,"",-14.8,"",972.2,"",1027.3,"",2,3.7,"",.4,"",7,"","85","8","8","","9","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","03","01","4","",0,"8",0,"8","","","",4,"",0,"8",0,"8",8,"",330,"",5,"",0,"",-12.6,"",-12.8,"","W","L",1.9,"",82,"",-15.1,"",973.4,"",1028.6,"",2,3.6,"",.0,"8",0,"8","36","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","03","02","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",330,"",5,"",0,"",-13.1,"",-13.3,"","W","L",1.8,"",81,"",-15.7,"",974.2,"",1029.6,"",1,3.2,"",.0,"8",0,"8","36","3","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","03","03","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",320,"",4,"",0,"",-13.3,"",-13.5,"","W","L",1.8,"",81,"",-15.9,"",975.0,"",1030.5,"",1,2.8,"",.0,"8",0,"8","36","8","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2002","01","03","04","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",330,"",4,"",0,"",-13.5,"",-13.7,"","W","L",1.7,"",81,"",-16.1,"",975.8,"",1031.4,"",2,2.4,"",.0,"8",0,"8","36","3","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
