"354170125","LÊBORK","2007","01","01","06","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",190,"",7,"",0,"",6.3,"",.0,"8","U","",8.9,"",93,"",5.3,"",995.9,"",1000.9,"",7,-5.3,"",.6,"",6,"","61","2","5","","7","","","2","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2007","01","01","12","4","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",240,"",7,"",0,"",8.6,"",.0,"8","U","",8.7,"",78,"",5.0,"",992.4,"",997.3,"",8,-1.5,"",1.1,"",6,"","02","8","6","","3","","","0","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2007","01","01","18","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",240,"",12,"",18,"",8.1,"",.0,"8","U","",6.9,"",64,"",1.7,"",991.4,"",996.3,"",7,-.6,"",.0,"9",0,"9","02","2","7","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2007","01","02","06","4","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",250,"",10,"",0,"",5.5,"",.0,"8","U","",7.8,"",86,"",3.3,"",997.5,"",1002.5,"",2,2.3,"",1.9,"",6,"","02","8","7","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2007","01","02","07","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",240,"",5,"",0,"",5.1,"",4.6,"","W","W",8.1,"",93,"",4.0,"",999.0,"",999.0,"",2,.0,"",.0,"8",0,"8","02","2","7","","3","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2007","01","02","08","4","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",240,"",5,"",0,"",5.1,"",4.6,"","W","W",8.1,"",93,"",4.0,"",999.0,"",999.0,"",2,.0,"",.0,"8",0,"8","25","2","7","","3","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2007","01","02","12","4","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",250,"",8,"",0,"",4.7,"",4.3,"","N","W",8.0,"",94,"",3.7,"",999.0,"",1004.0,"",4,.0,"",.7,"",6,"","25","8","8","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2007","01","02","18","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",250,"",6,"",0,"",4.1,"",.0,"8","U","",7.8,"",95,"",3.4,"",1001.4,"",1006.5,"",2,.0,"",3.4,"",6,"","80","8","8","","9","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2007","01","02","23","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",250,"",6,"",0,"",5.1,"",.0,"8","U","",8.3,"",94,"",4.2,"",1003.3,"",1008.4,"",2,.0,"",.0,"8",0,"8","02","2","7","","3","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2007","01","03","06","4","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",260,"",6,"",0,"",5.3,"",.0,"8","U","",7.9,"",89,"",3.6,"",1007.4,"",1012.5,"",2,1.9,"",4.6,"",6,"","02","/","7","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2007","01","03","12","4","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",270,"",6,"",0,"",5.5,"",.0,"8","U","",7.5,"",83,"",2.8,"",1010.2,"",1015.3,"",0,.6,"",.0,"9",0,"9","01","2","6","","3","","","0","","","1","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2007","01","03","18","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",250,"",5,"",0,"",5.2,"",.0,"8","U","",8.1,"",92,"",4.0,"",1010.1,"",1015.2,"",8,-1.0,"",.2,"",6,"","02","8","8","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2007","01","04","06","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",200,"",6,"",0,"",4.9,"",.0,"8","U","",8.2,"",95,"",4.2,"",1000.3,"",1005.3,"",7,-3.1,"",1.0,"",6,"","60","2","7","","7","","","2","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2007","01","04","12","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",210,"",5,"",0,"",6.3,"",.0,"8","U","",8.8,"",92,"",5.1,"",995.7,"",1000.7,"",7,-2.7,"",.0,"",6,"","61","6","7","","7","","","2","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2007","01","04","18","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",210,"",6,"",0,"",7.0,"",.0,"8","U","",9.3,"",93,"",5.9,"",992.5,"",997.5,"",7,-1.5,"",1.0,"",6,"","25","6","8","","9","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2007","01","05","06","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",260,"",8,"",13,"",7.4,"",.0,"8","U","",9.7,"",94,"",6.5,"",992.4,"",997.4,"",2,1.5,"",6.7,"",6,"","02","8","8","","5","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
